symbol,date,open,high,low,close,close_unadjusted,volume,is_roll_date
YM,2020-04-01,23828.0,23902.0,22985.0,23292.0,20955.0,206575,0
YM,2020-04-02,23292.0,23711.0,22837.0,23502.0,21165.0,245653,0
YM,2020-04-03,23498.0,23668.0,23077.0,23265.0,20928.0,165281,0
YM,2020-04-05,23281.0,23607.0,23281.0,23572.0,21235.0,7479,0
YM,2020-04-06,23574.0,25000.0,23562.0,24966.0,22629.0,216191,0
YM,2020-04-07,24968.0,25814.0,24637.0,24869.0,22532.0,275561,0
YM,2020-04-08,24867.0,25763.0,24581.0,25734.0,23397.0,236063,0
YM,2020-04-09,25735.0,26226.0,25357.0,26013.0,23676.0,256739,0
YM,2020-04-12,26176.0,26248.0,25445.0,25665.0,23328.0,10172,0
YM,2020-04-13,25664.0,25946.0,25305.0,25716.0,23379.0,151764,0
YM,2020-04-14,25718.0,26304.0,25587.0,26174.0,23837.0,174796,0
YM,2020-04-15,26174.0,26176.0,25440.0,25545.0,23208.0,183432,0
YM,2020-04-16,25545.0,26664.0,25416.0,26501.0,24164.0,247970,0
YM,2020-04-17,26500.0,26644.0,26038.0,26488.0,24151.0,213752,0
YM,2020-04-19,26425.0,26434.0,26238.0,26318.0,23981.0,5381,0
YM,2020-04-20,26321.0,26540.0,25778.0,25896.0,23559.0,208030,0
YM,2020-04-21,25899.0,26019.0,25151.0,25354.0,23017.0,246172,0
YM,2020-04-22,25356.0,25840.0,25152.0,25622.0,23285.0,179767,0
YM,2020-04-23,25624.0,26109.0,25568.0,25618.0,23281.0,210926,0
YM,2020-04-24,25617.0,26067.0,25492.0,25976.0,23639.0,162899,0
YM,2020-04-26,25984.0,26087.0,25872.0,25940.0,23603.0,6147,0
YM,2020-04-27,25944.0,26437.0,25898.0,26344.0,24007.0,138000,0
YM,2020-04-28,26347.0,26772.0,26215.0,26387.0,24050.0,193983,0
YM,2020-04-29,26388.0,27025.0,26382.0,26923.0,24586.0,177585,0
YM,2020-04-30,26922.0,27129.0,26199.0,26370.0,24033.0,206777,0
YM,2020-05-01,26372.0,26415.0,25867.0,25921.0,23584.0,163156,0
YM,2020-05-03,25701.0,25736.0,25554.0,25601.0,23264.0,7968,0
YM,2020-05-04,25604.0,25995.0,25545.0,25979.0,23642.0,151480,0
YM,2020-05-05,25979.0,26394.0,25979.0,26157.0,23820.0,177713,0
YM,2020-05-06,26158.0,26332.0,25765.0,25838.0,23501.0,181743,0
YM,2020-05-07,25838.0,26336.0,25838.0,26284.0,23947.0,168978,0
YM,2020-05-08,26285.0,26664.0,26281.0,26639.0,24302.0,149719,0
YM,2020-05-10,26565.0,26730.0,26510.0,26721.0,24384.0,7053,0
YM,2020-05-11,26722.0,26808.0,26310.0,26421.0,24084.0,172434,0
YM,2020-05-12,26422.0,26630.0,25727.0,25751.0,23414.0,214783,0
YM,2020-05-13,25753.0,26117.0,25317.0,25556.0,23219.0,300373,0
YM,2020-05-14,25558.0,25957.0,25041.0,25951.0,23614.0,327442,0
YM,2020-05-15,25950.0,26014.0,25578.0,25911.0,23574.0,267775,0
YM,2020-05-17,25937.0,26084.0,25875.0,26047.0,23710.0,7870,0
YM,2020-05-18,26046.0,26977.0,26017.0,26892.0,24555.0,204802,0
YM,2020-05-19,26895.0,27102.0,26413.0,26543.0,24206.0,236924,0
YM,2020-05-20,26546.0,26920.0,26543.0,26824.0,24487.0,188501,0
YM,2020-05-21,26821.0,26997.0,26637.0,26819.0,24482.0,214504,0
YM,2020-05-22,26822.0,26843.0,26438.0,26797.0,24460.0,189568,0
YM,2020-05-24,26748.0,26900.0,26713.0,26879.0,24542.0,4819,0
YM,2020-05-25,26882.0,27071.0,26768.0,26981.0,24644.0,51674,0
YM,2020-05-26,26981.0,27464.0,26960.0,27310.0,24973.0,197581,0
YM,2020-05-27,27309.0,27989.0,27250.0,27987.0,25650.0,253512,0
YM,2020-05-28,27986.0,28131.0,27648.0,27676.0,25339.0,227886,0
YM,2020-05-29,27676.0,27837.0,27328.0,27824.0,25487.0,264515,0
YM,2020-05-31,27568.0,27633.0,27426.0,27579.0,25242.0,9515,0
YM,2020-06-01,27581.0,27856.0,27528.0,27662.0,25325.0,172894,0
YM,2020-06-02,27661.0,28155.0,27644.0,28145.0,25808.0,172367,0
YM,2020-06-03,28146.0,28684.0,28099.0,28653.0,26316.0,179158,0
YM,2020-06-04,28653.0,28705.0,28393.0,28571.0,26234.0,226112,0
YM,2020-06-05,28574.0,29662.0,28549.0,29397.0,27060.0,288139,0
YM,2020-06-07,29461.0,29634.0,29407.0,29600.0,27263.0,6888,0
YM,2020-06-08,29601.0,29912.0,29368.0,29874.0,27537.0,186988,0
YM,2020-06-09,29873.0,29961.0,29463.0,29688.0,27351.0,221253,0
YM,2020-06-10,29689.0,29825.0,29056.0,29081.0,26744.0,269241,0
YM,2020-06-11,29082.0,29219.0,27397.0,27693.0,25356.0,443469,0
YM,2020-06-12,27697.0,28289.0,27401.0,27877.0,25540.0,236949,0
YM,2020-06-14,27513.0,27647.0,27417.0,27549.0,25212.0,5114,0
YM,2020-06-15,27549.0,28396.0,26887.0,28392.0,26055.0,134290,0
YM,2020-06-16,28390.0,29116.0,28126.0,28716.0,26379.0,108401,0
YM,2020-06-17,28716.0,28960.0,28326.0,28345.0,26008.0,45863,0
YM,2020-06-18,28337.0,28612.0,28080.0,28526.0,26189.0,23813,0
YM,2020-06-19,28527.0,28817.0,28322.0,28817.0,26480.0,1183,0
YM,2020-06-21,27707.0,27816.0,27567.0,27800.0,25463.0,11040,0
YM,2020-06-22,27803.0,28438.0,27754.0,28403.0,26066.0,170358,0
YM,2020-06-23,28402.0,28631.0,27851.0,28307.0,25970.0,199612,0
YM,2020-06-24,28306.0,28471.0,27496.0,27633.0,25296.0,282181,0
YM,2020-06-25,27634.0,27996.0,27340.0,27880.0,25543.0,259186,0
YM,2020-06-26,27881.0,27990.0,27174.0,27237.0,24900.0,257841,0
YM,2020-06-28,27114.0,27263.0,27080.0,27219.0,24882.0,10057,0
YM,2020-06-29,27221.0,27944.0,27163.0,27887.0,25550.0,220395,0
YM,2020-06-30,27886.0,27928.0,27638.0,27771.0,25434.0,89013,0
YM,2020-07-01,27942.0,28230.0,27718.0,27919.0,25582.0,217325,0
YM,2020-07-02,27918.0,28425.0,27852.0,28079.0,25742.0,199879,0
YM,2020-07-03,28077.0,28214.0,27775.0,27960.0,25623.0,67929,0
YM,2020-07-05,28026.0,28183.0,27994.0,28162.0,25825.0,4438,0
YM,2020-07-06,28163.0,28579.0,28155.0,28555.0,26218.0,185239,0
YM,2020-07-07,28555.0,28617.0,28078.0,28156.0,25819.0,190559,0
YM,2020-07-08,28156.0,28366.0,27998.0,28334.0,25997.0,208684,0
YM,2020-07-09,28335.0,28359.0,27734.0,28010.0,25673.0,239709,0
YM,2020-07-10,28011.0,28340.0,27630.0,28317.0,25980.0,226415,0
YM,2020-07-12,28362.0,28514.0,28362.0,28393.0,26056.0,7843,0
YM,2020-07-13,28395.0,28861.0,28251.0,28376.0,26039.0,260322,0
YM,2020-07-14,28374.0,29154.0,28211.0,29099.0,26762.0,294628,0
YM,2020-07-15,29099.0,29400.0,28908.0,29096.0,26759.0,237833,0
YM,2020-07-16,29095.0,29113.0,28802.0,28959.0,26622.0,196197,0
YM,2020-07-17,28962.0,29061.0,28839.0,28858.0,26521.0,149933,0
YM,2020-07-19,28878.0,28941.0,28845.0,28930.0,26593.0,4029,0
YM,2020-07-20,28932.0,28992.0,28667.0,28950.0,26613.0,166289,0
YM,2020-07-21,28950.0,29262.0,28932.0,29124.0,26787.0,174842,0
YM,2020-07-22,29124.0,29265.0,28863.0,29174.0,26837.0,162221,0
YM,2020-07-23,29173.0,29394.0,28786.0,28889.0,26552.0,192089,0
YM,2020-07-24,28889.0,28952.0,28627.0,28666.0,26329.0,175383,0
YM,2020-07-26,28612.0,28708.0,28569.0,28642.0,26305.0,10117,0
YM,2020-07-27,28643.0,28887.0,28623.0,28855.0,26518.0,132545,0
YM,2020-07-28,28856.0,28936.0,28589.0,28655.0,26318.0,145346,0
YM,2020-07-29,28656.0,28837.0,28524.0,28761.0,26424.0,136577,0
YM,2020-07-30,28761.0,28794.0,28218.0,28741.0,26404.0,214226,0
YM,2020-07-31,28740.0,28765.0,28242.0,28715.0,26378.0,230431,0
YM,2020-08-02,28737.0,28755.0,28587.0,28657.0,26320.0,3818,0
YM,2020-08-03,28659.0,28940.0,28534.0,28901.0,26564.0,137167,0
YM,2020-08-04,28901.0,29099.0,28776.0,29063.0,26726.0,145396,0
YM,2020-08-05,29063.0,29452.0,29003.0,29426.0,27089.0,155880,0
YM,2020-08-06,29425.0,29638.0,29261.0,29594.0,27257.0,176553,0
YM,2020-08-07,29592.0,29708.0,29442.0,29694.0,27357.0,185055,0
YM,2020-08-09,29701.0,29704.0,29597.0,29651.0,27314.0,5799,0
YM,2020-08-10,29652.0,30050.0,29630.0,30024.0,27687.0,167027,0
YM,2020-08-11,30022.0,30406.0,29869.0,30000.0,27663.0,235290,0
YM,2020-08-12,30000.0,30300.0,29949.0,30221.0,27884.0,158923,0
YM,2020-08-13,30218.0,30270.0,30045.0,30226.0,27889.0,141281,0
YM,2020-08-14,30227.0,30248.0,29929.0,30146.0,27809.0,145739,0
YM,2020-08-16,30177.0,30218.0,30151.0,30214.0,27877.0,3403,0
YM,2020-08-17,30213.0,30265.0,30073.0,30165.0,27828.0,110563,0
YM,2020-08-18,30165.0,30241.0,29933.0,30069.0,27732.0,140580,0
YM,2020-08-19,30067.0,30192.0,29897.0,29904.0,27567.0,160087,0
YM,2020-08-20,29907.0,30088.0,29729.0,30081.0,27744.0,159525,0
YM,2020-08-21,30083.0,30241.0,29810.0,30194.0,27857.0,172448,0
YM,2020-08-23,30237.0,30301.0,30226.0,30241.0,27904.0,3585,0
YM,2020-08-24,30241.0,30632.0,30214.0,30629.0,28292.0,153242,0
YM,2020-08-25,30629.0,30817.0,30379.0,30528.0,28191.0,181257,0
YM,2020-08-26,30528.0,30676.0,30432.0,30637.0,28300.0,142838,0
YM,2020-08-27,30637.0,30927.0,30518.0,30870.0,28533.0,208201,0
YM,2020-08-28,30868.0,31055.0,30779.0,30964.0,28627.0,144878,0
YM,2020-08-30,31016.0,31086.0,30992.0,31084.0,28747.0,3153,0
YM,2020-08-31,31084.0,31120.0,30645.0,30753.0,28416.0,186528,0
YM,2020-09-01,30754.0,31026.0,30594.0,31024.0,28687.0,163995,0
YM,2020-09-02,31023.0,31489.0,30978.0,31460.0,29123.0,211532,0
YM,2020-09-03,30485.0,30543.0,29415.0,29512.0,28149.0,331493,1
YM,2020-09-04,29512.0,29955.0,29006.0,29424.0,28061.0,377795,0
YM,2020-09-06,29499.0,29505.0,29249.0,29424.0,28061.0,6099,0
YM,2020-09-07,29424.0,29726.0,29330.0,29688.0,28325.0,58821,0
YM,2020-09-08,29686.0,29767.0,28548.0,28775.0,27412.0,327056,0
YM,2020-09-09,28774.0,29559.0,28724.0,29402.0,28039.0,213685,0
YM,2020-09-10,29401.0,29522.0,28795.0,28968.0,27605.0,219416,0
YM,2020-09-11,28969.0,29191.0,28803.0,29005.0,27642.0,85049,0
YM,2020-09-13,29069.0,29179.0,29062.0,29174.0,27811.0,1375,0
YM,2020-09-14,29174.0,29449.0,29138.0,29375.0,28012.0,36760,0
YM,2020-09-15,29377.0,29608.0,29296.0,29370.0,28007.0,30272,0
YM,2020-09-16,29370.0,29730.0,29328.0,29421.0,28058.0,23407,0
YM,2020-09-17,29422.0,29432.0,28913.0,29289.0,27926.0,26900,0
YM,2020-09-18,29279.0,29352.0,29125.0,29333.0,27970.0,591,0
YM,2020-09-20,28931.0,28982.0,28803.0,28937.0,27574.0,6949,0
YM,2020-09-21,28936.0,29026.0,27947.0,28475.0,27112.0,258364,0
YM,2020-09-22,28475.0,28612.0,28221.0,28607.0,27244.0,201303,0
YM,2020-09-23,28609.0,28755.0,27885.0,27950.0,26587.0,236248,0
YM,2020-09-24,27948.0,28334.0,27770.0,28199.0,26836.0,250472,0
YM,2020-09-25,28197.0,28486.0,27787.0,28397.0,27034.0,208794,0
YM,2020-09-27,28423.0,28512.0,28423.0,28485.0,27122.0,3442,0
YM,2020-09-28,28487.0,28963.0,28457.0,28922.0,27559.0,180509,0
YM,2020-09-29,28923.0,28982.0,28576.0,28788.0,27425.0,175827,0
YM,2020-09-30,28787.0,29267.0,28402.0,29136.0,27773.0,299636,0
YM,2020-10-01,29138.0,29325.0,28906.0,29048.0,27685.0,265172,0
YM,2020-10-02,29046.0,29099.0,28472.0,28991.0,27628.0,274854,0
YM,2020-10-04,29103.0,29135.0,29009.0,29116.0,27753.0,5926,0
YM,2020-10-05,29117.0,29405.0,29023.0,29358.0,27995.0,169246,0
YM,2020-10-06,29358.0,29595.0,28894.0,29005.0,27642.0,285338,0
YM,2020-10-07,29004.0,29613.0,28981.0,29595.0,28232.0,189606,0
YM,2020-10-08,29595.0,29831.0,29514.0,29809.0,28446.0,178322,0
YM,2020-10-09,29809.0,29933.0,29687.0,29906.0,28543.0,165204,0
YM,2020-10-11,29881.0,29881.0,29810.0,29845.0,28482.0,4232,0
YM,2020-10-12,29846.0,30209.0,29796.0,30148.0,28785.0,169852,0
YM,2020-10-13,30147.0,30156.0,29848.0,29984.0,28621.0,216792,0
YM,2020-10-14,29985.0,30089.0,29706.0,29800.0,28437.0,201145,0
YM,2020-10-15,29797.0,29827.0,29388.0,29795.0,28432.0,217899,0
YM,2020-10-16,29795.0,30095.0,29695.0,29786.0,28423.0,171371,0
YM,2020-10-18,29859.0,29894.0,29829.0,29874.0,28511.0,2525,0
YM,2020-10-19,29873.0,30032.0,29388.0,29592.0,28229.0,155445,0
YM,2020-10-20,29591.0,29829.0,29411.0,29636.0,28273.0,169151,0
YM,2020-10-21,29636.0,29741.0,29259.0,29354.0,27991.0,174948,0
YM,2020-10-22,29353.0,29701.0,29274.0,29655.0,28292.0,145727,0
YM,2020-10-23,29655.0,29755.0,29408.0,29568.0,28205.0,129303,0
YM,2020-10-25,29513.0,29513.0,29347.0,29460.0,28097.0,5399,0
YM,2020-10-26,29459.0,29486.0,28622.0,28919.0,27556.0,227196,0
YM,2020-10-27,28920.0,29076.0,28539.0,28601.0,27238.0,178936,0
YM,2020-10-28,28601.0,28630.0,27753.0,27931.0,26568.0,334325,0
YM,2020-10-29,27929.0,28166.0,27525.0,27762.0,26399.0,285196,0
YM,2020-10-30,27761.0,27896.0,27316.0,27866.0,26503.0,293988,0
YM,2020-11-01,27735.0,27805.0,27535.0,27634.0,26271.0,4415,0
YM,2020-11-02,27632.0,28301.0,27584.0,28250.0,26887.0,212604,0
YM,2020-11-03,28250.0,29038.0,28205.0,28930.0,27567.0,182321,0
YM,2020-11-04,28932.0,29557.0,28266.0,29060.0,27697.0,301439,0
YM,2020-11-05,29066.0,29753.0,29029.0,29603.0,28240.0,193588,0
YM,2020-11-06,29603.0,29820.0,29329.0,29644.0,28281.0,203463,0
YM,2020-11-08,29749.0,29946.0,29691.0,29864.0,28501.0,4192,0
YM,2020-11-09,29863.0,31363.0,29827.0,30449.0,29086.0,309664,0
YM,2020-11-10,30449.0,30777.0,30144.0,30664.0,29301.0,224947,0
YM,2020-11-11,30661.0,30933.0,30547.0,30659.0,29296.0,165571,0
YM,2020-11-12,30658.0,30698.0,30178.0,30385.0,29022.0,183457,0
YM,2020-11-13,30390.0,30846.0,30221.0,30776.0,29413.0,151656,0
YM,2020-11-15,30798.0,31003.0,30798.0,30970.0,29607.0,4422,0
YM,2020-11-16,30968.0,31361.0,30919.0,31234.0,29871.0,158274,0
YM,2020-11-17,31228.0,31230.0,30812.0,31113.0,29750.0,154518,0
YM,2020-11-18,31113.0,31259.0,30694.0,30747.0,29384.0,164613,0
YM,2020-11-19,30746.0,30839.0,30507.0,30536.0,29173.0,164140,0
YM,2020-11-20,30535.0,30803.0,30486.0,30541.0,29178.0,141790,0
YM,2020-11-22,30496.0,30596.0,30479.0,30594.0,29231.0,2908,0
YM,2020-11-23,30593.0,31111.0,30581.0,31060.0,29697.0,155073,0
YM,2020-11-24,31058.0,31430.0,31038.0,31417.0,30054.0,146787,0
YM,2020-11-25,31416.0,31528.0,31120.0,31214.0,29851.0,136828,0
YM,2020-11-26,31213.0,31271.0,31084.0,31123.0,29760.0,28865,0
YM,2020-11-27,31124.0,31341.0,31059.0,31254.0,29891.0,68829,0
YM,2020-11-29,31277.0,31335.0,31236.0,31256.0,29893.0,2075,0
YM,2020-11-30,31257.0,31258.0,30791.0,31096.0,29733.0,171376,0
YM,2020-12-01,31098.0,31420.0,31062.0,31115.0,29752.0,167989,0
YM,2020-12-02,31116.0,31281.0,30952.0,31221.0,29858.0,144201,0
YM,2020-12-03,31219.0,31455.0,31118.0,31338.0,29975.0,154298,0
YM,2020-12-04,31337.0,31579.0,31318.0,31508.0,30145.0,117601,0
YM,2020-12-06,31537.0,31628.0,31534.0,31588.0,30225.0,3189,0
YM,2020-12-07,31588.0,31591.0,31317.0,31358.0,29995.0,127114,0
YM,2020-12-08,31357.0,31634.0,31215.0,31564.0,30201.0,144082,0
YM,2020-12-09,31561.0,31672.0,31309.0,31455.0,30092.0,184080,0
YM,2020-12-10,31455.0,31512.0,31231.0,31426.0,30063.0,145517,0
YM,2020-12-11,31424.0,31452.0,31084.0,31400.0,30037.0,77590,0
YM,2020-12-13,31497.0,31607.0,31497.0,31547.0,30184.0,2060,0
YM,2020-12-14,31549.0,31688.0,31211.0,31303.0,29940.0,48589,0
YM,2020-12-15,31297.0,31604.0,31203.0,31566.0,30203.0,30050,0
YM,2020-12-16,31568.0,31684.0,31447.0,31541.0,30178.0,18822,0
YM,2020-12-17,31542.0,31703.0,31513.0,31649.0,30286.0,8736,0
YM,2020-12-18,31651.0,31753.0,31533.0,31753.0,30390.0,1195,0
YM,2020-12-20,31663.0,31696.0,31483.0,31526.0,30163.0,5746,0
YM,2020-12-21,31525.0,31572.0,30681.0,31450.0,30087.0,271562,0
YM,2020-12-22,31451.0,31513.0,31242.0,31337.0,29974.0,150799,0
YM,2020-12-23,31337.0,31545.0,31098.0,31437.0,30074.0,129024,0
YM,2020-12-24,31438.0,31514.0,31360.0,31465.0,30102.0,49556,0
YM,2020-12-27,31391.0,31551.0,31319.0,31515.0,30152.0,3665,0
YM,2020-12-28,31516.0,31781.0,31479.0,31727.0,30364.0,106044,0
YM,2020-12-29,31728.0,31865.0,31529.0,31619.0,30256.0,115930,0
YM,2020-12-30,31619.0,31779.0,31574.0,31706.0,30343.0,94011,0
YM,2020-12-31,31708.0,31889.0,31593.0,31845.0,30482.0,80991,0
YM,2021-01-03,31844.0,31897.0,31796.0,31868.0,30505.0,3685,0
YM,2021-01-04,31868.0,32054.0,31123.0,31473.0,30110.0,264601,0
YM,2021-01-05,31473.0,31756.0,31337.0,31615.0,30252.0,187090,0
YM,2021-01-06,31616.0,32275.0,31517.0,32130.0,30767.0,313574,0
YM,2021-01-07,32129.0,32450.0,32059.0,32324.0,30961.0,167393,0
YM,2021-01-08,32328.0,32511.0,32050.0,32384.0,31021.0,187709,0
YM,2021-01-10,32333.0,32385.0,32270.0,32284.0,30921.0,2800,0
YM,2021-01-11,32284.0,32350.0,32001.0,32293.0,30930.0,163546,0
YM,2021-01-12,32293.0,32375.0,32140.0,32352.0,30989.0,128263,0
YM,2021-01-13,32351.0,32423.0,32232.0,32343.0,30980.0,132303,0
YM,2021-01-14,32343.0,32479.0,32245.0,32298.0,30935.0,125713,0
YM,2021-01-15,32295.0,32301.0,31869.0,31986.0,30623.0,193872,0
YM,2021-01-17,31991.0,32092.0,31988.0,32022.0,30659.0,2512,0
YM,2021-01-18,32024.0,32148.0,31968.0,32141.0,30778.0,34394,0
YM,2021-01-19,32141.0,32345.0,32121.0,32274.0,30911.0,154667,0
YM,2021-01-20,32272.0,32497.0,32135.0,32472.0,31109.0,139327,0
YM,2021-01-21,32473.0,32551.0,32379.0,32405.0,31042.0,118215,0
YM,2021-01-22,32405.0,32449.0,32154.0,32254.0,30891.0,139523,0
YM,2021-01-24,32283.0,32350.0,32276.0,32324.0,30961.0,1760,0
YM,2021-01-25,32324.0,32378.0,31820.0,32199.0,30836.0,238631,0
YM,2021-01-26,32197.0,32380.0,32029.0,32209.0,30846.0,153366,0
YM,2021-01-27,31357.0,31372.0,30457.0,30497.0,29990.0,276443,1
YM,2021-01-28,30496.0,31350.0,30472.0,30948.0,30441.0,288303,0
YM,2021-01-29,30949.0,31028.0,30261.0,30332.0,29825.0,310530,0
YM,2021-01-31,30317.0,30322.0,30059.0,30203.0,29696.0,6357,0
YM,2021-02-01,30200.0,30742.0,30199.0,30654.0,30147.0,163181,0
YM,2021-02-02,30653.0,31245.0,30577.0,31136.0,30629.0,152823,0
YM,2021-02-03,31135.0,31227.0,30919.0,31185.0,30678.0,128351,0
YM,2021-02-04,31185.0,31497.0,31049.0,31479.0,30972.0,112585,0
YM,2021-02-05,31479.0,31656.0,31431.0,31583.0,31076.0,119402,0
YM,2021-02-07,31633.0,31671.0,31570.0,31588.0,31081.0,4011,0
YM,2021-02-08,31589.0,31818.0,31557.0,31783.0,31276.0,108013,0
YM,2021-02-09,31782.0,31847.0,31651.0,31807.0,31300.0,100260,0
YM,2021-02-10,31806.0,31958.0,31626.0,31869.0,31362.0,155393,0
YM,2021-02-11,31869.0,31972.0,31675.0,31884.0,31377.0,135176,0
YM,2021-02-12,31884.0,31927.0,31723.0,31927.0,31420.0,109781,0
YM,2021-02-14,31932.0,31978.0,31929.0,31941.0,31434.0,1826,0
YM,2021-02-15,31941.0,32120.0,31938.0,32070.0,31563.0,32556,0
YM,2021-02-16,32071.0,32169.0,31880.0,31934.0,31427.0,152407,0
YM,2021-02-17,31933.0,32098.0,31776.0,32094.0,31587.0,177712,0
YM,2021-02-18,32095.0,32139.0,31735.0,31922.0,31415.0,193549,0
YM,2021-02-19,31922.0,32090.0,31809.0,31933.0,31426.0,156807,0
YM,2021-02-21,31967.0,32012.0,31900.0,31963.0,31456.0,3965,0
YM,2021-02-22,31962.0,32099.0,31697.0,32017.0,31510.0,209923,0
YM,2021-02-23,32016.0,32122.0,31610.0,31981.0,31474.0,297093,0
YM,2021-02-24,31979.0,32536.0,31829.0,32523.0,32016.0,245636,0
YM,2021-02-25,31816.0,31833.0,31047.0,31109.0,31309.0,332108,1
YM,2021-02-26,31108.0,31256.0,30603.0,30715.0,30915.0,365009,0
YM,2021-02-28,30781.0,30899.0,30734.0,30893.0,31093.0,5676,0
YM,2021-03-01,30898.0,31437.0,30883.0,31349.0,31549.0,199270,0
YM,2021-03-02,31347.0,31387.0,31081.0,31228.0,31428.0,203253,0
YM,2021-03-03,31229.0,31409.0,30915.0,30918.0,31118.0,254947,0
YM,2021-03-04,30917.0,31236.0,30312.0,30630.0,30830.0,407957,0
YM,2021-03-05,30628.0,31345.0,30441.0,31302.0,31502.0,338247,0
YM,2021-03-07,31362.0,31505.0,31362.0,31430.0,31630.0,6027,0
YM,2021-03-08,31429.0,31914.0,31087.0,31730.0,31930.0,283372,0
YM,2021-03-09,31730.0,31918.0,31592.0,31639.0,31839.0,197590,0
YM,2021-03-10,31637.0,32173.0,31527.0,32093.0,32293.0,213294,0
YM,2021-03-11,32093.0,32441.0,32054.0,32324.0,32524.0,156220,0
YM,2021-03-12,32321.0,32622.0,32189.0,32600.0,32800.0,81587,0
YM,2021-03-14,32634.0,32710.0,32613.0,32692.0,32892.0,2547,0
YM,2021-03-15,32694.0,32767.0,32424.0,32690.0,32890.0,37165,0
YM,2021-03-16,32688.0,32772.0,32573.0,32630.0,32830.0,24744,0
YM,2021-03-17,32630.0,32910.0,32580.0,32903.0,33103.0,22626,0
YM,2021-03-18,32905.0,33033.0,32642.0,32699.0,32899.0,21649,0
YM,2021-03-19,32712.0,32794.0,32641.0,32740.0,32940.0,976,0
YM,2021-03-21,32267.0,32296.0,32220.0,32267.0,32467.0,3970,0
YM,2021-03-22,32269.0,32488.0,32114.0,32476.0,32676.0,148786,0
YM,2021-03-23,32474.0,32489.0,32035.0,32103.0,32303.0,179941,0
YM,2021-03-24,32106.0,32469.0,32032.0,32173.0,32373.0,205030,0
YM,2021-03-25,32172.0,32384.0,31751.0,32341.0,32541.0,254314,0
YM,2021-03-26,32340.0,32784.0,32296.0,32758.0,32958.0,183380,0
YM,2021-03-28,32751.0,32755.0,32679.0,32680.0,32880.0,3929,0
YM,2021-03-29,32681.0,32934.0,32546.0,32874.0,33074.0,190971,0
YM,2021-03-30,32872.0,32929.0,32659.0,32744.0,32944.0,164935,0
YM,2021-03-31,32744.0,32845.0,32666.0,32718.0,32918.0,139572,0
YM,2021-04-01,32719.0,32860.0,32642.0,32842.0,33042.0,135793,0
YM,2021-04-02,32841.0,33064.0,32817.0,32990.0,33190.0,14238,0
YM,2021-04-04,33036.0,33066.0,32957.0,33038.0,33238.0,4722,0
YM,2021-04-05,33038.0,33304.0,32992.0,33231.0,33431.0,116980,0
YM,2021-04-06,33231.0,33234.0,33066.0,33174.0,33374.0,135641,0
YM,2021-04-07,33173.0,33207.0,33033.0,33178.0,33378.0,129240,0
YM,2021-04-08,33178.0,33264.0,33027.0,33262.0,33462.0,119763,0
YM,2021-04-09,33262.0,33494.0,33171.0,33441.0,33641.0,129291,0
YM,2021-04-11,33460.0,33486.0,33439.0,33444.0,33644.0,2938,0
YM,2021-04-12,33444.0,33472.0,33350.0,33443.0,33643.0,125319,0
YM,2021-04-13,33442.0,33512.0,33231.0,33335.0,33535.0,157583,0
YM,2021-04-14,33334.0,33600.0,33319.0,33469.0,33669.0,168265,0
YM,2021-04-15,33469.0,33762.0,33463.0,33733.0,33933.0,140167,0
YM,2021-04-16,33733.0,33944.0,33680.0,33851.0,34051.0,119861,0
YM,2021-04-18,33815.0,33840.0,33785.0,33787.0,33987.0,2860,0
YM,2021-04-19,33786.0,33848.0,33660.0,33828.0,34028.0,150401,0
YM,2021-04-20,33829.0,33866.0,33372.0,33502.0,33702.0,168481,0
YM,2021-04-21,33502.0,33840.0,33425.0,33766.0,33966.0,141753,0
YM,2021-04-22,33766.0,33839.0,33405.0,33517.0,33717.0,180982,0
YM,2021-04-23,33516.0,33856.0,33408.0,33714.0,33914.0,134172,0
YM,2021-04-25,33754.0,33762.0,33704.0,33706.0,33906.0,1935,0
YM,2021-04-26,33708.0,33845.0,33632.0,33703.0,33903.0,98944,0
YM,2021-04-27,33701.0,33773.0,33564.0,33607.0,33807.0,104396,0
YM,2021-04-28,33607.0,33668.0,33490.0,33550.0,33750.0,108727,0
YM,2021-04-29,33548.0,33779.0,33428.0,33723.0,33923.0,156577,0
YM,2021-04-30,33723.0,33741.0,33478.0,33607.0,33807.0,146585,0
YM,2021-05-02,33628.0,33676.0,33623.0,33674.0,33874.0,2938,0
YM,2021-05-03,33674.0,33916.0,33652.0,33784.0,33984.0,125056,0
YM,2021-05-04,33782.0,33847.0,33454.0,33832.0,34032.0,208629,0
YM,2021-05-05,33833.0,34019.0,33726.0,33929.0,34129.0,154443,0
YM,2021-05-06,33927.0,34258.0,33874.0,34223.0,34423.0,170417,0
YM,2021-05-07,34223.0,34528.0,34166.0,34513.0,34713.0,164728,0
YM,2021-05-09,34522.0,34545.0,34488.0,34534.0,34734.0,2639,0
YM,2021-05-10,34533.0,34800.0,34411.0,34513.0,34713.0,187189,0
YM,2021-05-11,34514.0,34528.0,33783.0,33997.0,34197.0,309634,0
YM,2021-05-12,33998.0,34027.0,33261.0,33387.0,33587.0,269683,0
YM,2021-05-13,33389.0,33893.0,33000.0,33785.0,33985.0,258777,0
YM,2021-05-14,33785.0,34182.0,33766.0,34152.0,34352.0,160862,0
YM,2021-05-16,34120.0,34174.0,34103.0,34121.0,34321.0,3467,0
